debugDzRty:debugb6Ojh,809,1467605147513,"{""task"": ""NBR3"", ""letterID"": [3, 1, 5, 3, 4], ""nresets"": 7, ""stimID"": [2, 2, 2, 1, 2], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 2}"
debugDzRty:debugb6Ojh,810,1467605147614,"[""NBR3"", ""main"", 4, 0, 3, 2, 29, ""P"", ""nontarget"", 3, 2, ""nontarget"", 0, 25, true, 668, 7, 1, 5, 17]"
debugDzRty:debugb6Ojh,811,1467605147664,"[""NBR3"", ""main"", 4, 0, 3, 2, 30, ""D"", ""nontarget"", 1, 2, ""reset"", -2, 25, -2, 381, 8, 0, 5, 17]"
debugDzRty:debugb6Ojh,812,1467605147664,"{""task"": ""NBR3"", ""letterID"": [1, 2, 6, 4, 2], ""nresets"": 8, ""stimID"": [2, 2, 2, 2, 1], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 2}"
debugDzRty:debugb6Ojh,813,1467605147765,"[""NBR3"", ""main"", 4, 0, 3, 2, 31, ""D"", ""nontarget"", 1, 2, ""reset"", -2, 25, -2, 593, 9, 0, 5, 17]"
debugDzRty:debugb6Ojh,814,1467605147765,"{""task"": ""NBR3"", ""letterID"": [5, 0, 4, 3, 0], ""nresets"": 9, ""stimID"": [2, 2, 2, 2, 1], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 2}"
debugDzRty:debugb6Ojh,815,1467605147866,"[""NBR3"", ""main"", 4, 0, 3, 2, 32, ""T"", ""nontarget"", 5, 2, ""reset"", -2, 25, -2, 422, 10, 0, 5, 17]"
debugDzRty:debugb6Ojh,816,1467605147866,"{""task"": ""NBR3"", ""letterID"": [4, 2, 3, 0, 2], ""nresets"": 10, ""stimID"": [2, 2, 2, 2, 1], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 2}"
debugDzRty:debugb6Ojh,817,1467605147967,"[""NBR3"", ""main"", 4, 0, 3, 2, 33, ""Q"", ""nontarget"", 4, 2, ""nontarget"", 0, 25, true, 487, 10, 1, 5, 18]"
debugDzRty:debugb6Ojh,818,1467605148018,"[""NBR3"", ""main"", 4, 0, 3, 2, 34, ""K"", ""nontarget"", 2, 2, ""reset"", -2, 26, -2, 426, 11, 0, 5, 18]"
debugDzRty:debugb6Ojh,819,1467605148018,"{""task"": ""NBR3"", ""letterID"": [0, 0, 4, 0, 5], ""nresets"": 11, ""stimID"": [2, 2, 2, 1, 2], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 2}"
debugDzRty:debugb6Ojh,820,1467605148119,"[""NBR3"", ""main"", 4, 0, 3, 2, 35, ""C"", ""nontarget"", 0, 2, ""reset"", -2, 26, -2, 507, 12, 0, 5, 18]"
debugDzRty:debugb6Ojh,821,1467605148119,"{""task"": ""NBR3"", ""letterID"": [2, 2, 6, 2, 1], ""nresets"": 12, ""stimID"": [2, 2, 2, 1, 2], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 2}"
debugDzRty:debugb6Ojh,822,1467605148220,"[""NBR3"", ""main"", 4, 0, 3, 2, 36, ""K"", ""nontarget"", 2, 2, ""nontarget"", 0, 26, true, 609, 12, 1, 5, 19]"
debugDzRty:debugb6Ojh,823,1467605148270,"[""NBR3"", ""main"", 4, 0, 3, 2, 37, ""K"", ""nontarget"", 2, 2, ""target"", 1, 25, false, 534, 12, 2, 5, 20]"
debugDzRty:debugb6Ojh,824,1467605148271,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/inst-interlude.html""], ""action"": ""Begin""}"
debugDzRty:debugb6Ojh,825,1467605148853,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 582, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-interlude.html""}"
debugDzRty:debugb6Ojh,826,1467605148890,"{""task"": ""NBR3"", ""letterID"": [5, 6, 3, 5, 6, 4, 5, 1, 2, 5, 5, 6, 5, 5, 4, 5, 2, 3, 4, 5, 4, 5], ""stimID"": [2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2], ""phase"": ""blocksetup"", ""curtaskindex"": 3, ""block"": 3}"
debugDzRty:debugb6Ojh,827,1467605148941,"[""NBR3"", ""main"", 4, 0, 3, 3, 1, ""T"", ""nontarget"", 5, 2, ""target"", 1, 25, false, 306, 0, 1, 0, 1]"
debugDzRty:debugb6Ojh,828,1467605148992,"[""NBR3"", ""main"", 4, 0, 3, 3, 2, ""V"", ""nontarget"", 6, 2, ""reset"", -2, 25, -2, 663, 1, 0, 0, 1]"
debugDzRty:debugb6Ojh,829,1467605148992,"{""task"": ""NBR3"", ""letterID"": [6, 1, 4, 6, 4, 4, 2, 3, 1, 1, 3, 2, 1, 1, 0, 4, 1, 5, 4, 0, 5], ""nresets"": 1, ""stimID"": [2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 1, 2, 1], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 3}"
debugDzRty:debugb6Ojh,830,1467605149093,"[""NBR3"", ""main"", 4, 0, 3, 3, 3, ""V"", ""nontarget"", 6, 2, ""target"", 1, 25, false, 720, 1, 1, 0, 2]"
debugDzRty:debugb6Ojh,831,1467605149144,"[""NBR3"", ""main"", 4, 0, 3, 3, 4, ""D"", ""nontarget"", 1, 2, ""target"", 1, 25, false, 466, 1, 2, 0, 3]"
debugDzRty:debugb6Ojh,832,1467605149195,"[""NBR3"", ""main"", 4, 0, 3, 3, 5, ""Q"", ""nontarget"", 4, 2, ""target"", 1, 25, false, 450, 1, 3, 0, 4]"
debugDzRty:debugb6Ojh,833,1467605149245,"[""NBR3"", ""main"", 4, 0, 3, 3, 6, ""V"", ""target"", 6, 1, ""target"", 1, 25, true, 373, 1, 4, 1, 4]"
debugDzRty:debugb6Ojh,834,1467605149296,"[""NBR3"", ""main"", 4, 0, 3, 3, 7, ""Q"", ""nontarget"", 4, 2, ""target"", 1, 26, false, 250, 1, 5, 1, 5]"
debugDzRty:debugb6Ojh,835,1467605149346,"[""NBR3"", ""main"", 4, 0, 3, 3, 8, ""Q"", ""target"", 4, 1, ""nontarget"", 0, 25, false, 715, 1, 6, 2, 5]"
debugDzRty:debugb6Ojh,836,1467605149397,"[""NBR3"", ""main"", 4, 0, 3, 3, 9, ""K"", ""nontarget"", 2, 2, ""reset"", -2, 26, -2, 544, 2, 0, 2, 5]"
debugDzRty:debugb6Ojh,837,1467605149397,"{""task"": ""NBR3"", ""letterID"": [5, 5, 5, 6, 1, 5, 6, 5, 5, 1, 5, 3, 1, 0, 4], ""nresets"": 2, ""stimID"": [2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 3}"
debugDzRty:debugb6Ojh,838,1467605149498,"[""NBR3"", ""main"", 4, 0, 3, 3, 10, ""T"", ""nontarget"", 5, 2, ""nontarget"", 0, 26, true, 651, 2, 1, 2, 6]"
debugDzRty:debugb6Ojh,839,1467605149548,"[""NBR3"", ""main"", 4, 0, 3, 3, 11, ""T"", ""nontarget"", 5, 2, ""reset"", -2, 25, -2, 458, 3, 0, 2, 6]"
debugDzRty:debugb6Ojh,840,1467605149548,"{""task"": ""NBR3"", ""letterID"": [1, 6, 4, 6, 3, 4, 6, 6, 0, 5, 3, 5, 5, 3, 5], ""nresets"": 3, ""stimID"": [2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 3}"
debugDzRty:debugb6Ojh,841,1467605149649,"[""NBR3"", ""main"", 4, 0, 3, 3, 12, ""D"", ""nontarget"", 1, 2, ""nontarget"", 0, 25, true, 251, 3, 1, 2, 7]"
debugDzRty:debugb6Ojh,842,1467605149700,"[""NBR3"", ""main"", 4, 0, 3, 3, 13, ""V"", ""nontarget"", 6, 2, ""nontarget"", 0, 26, true, 637, 3, 2, 2, 8]"
debugDzRty:debugb6Ojh,843,1467605149750,"[""NBR3"", ""main"", 4, 0, 3, 3, 14, ""Q"", ""nontarget"", 4, 2, ""reset"", -2, 25, -2, 261, 4, 0, 2, 8]"
debugDzRty:debugb6Ojh,844,1467605149751,"{""task"": ""NBR3"", ""letterID"": [4, 4, 2, 6, 6, 1, 6, 6, 6, 6, 3, 3, 6, 3, 1], ""nresets"": 4, ""stimID"": [2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 2], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 3}"
debugDzRty:debugb6Ojh,845,1467605149851,"[""NBR3"", ""main"", 4, 0, 3, 3, 15, ""Q"", ""nontarget"", 4, 2, ""target"", 1, 25, false, 707, 4, 1, 2, 9]"
debugDzRty:debugb6Ojh,846,1467605149902,"[""NBR3"", ""main"", 4, 0, 3, 3, 16, ""Q"", ""nontarget"", 4, 2, ""reset"", -2, 25, -2, 330, 5, 0, 2, 9]"
debugDzRty:debugb6Ojh,847,1467605149902,"{""task"": ""NBR3"", ""letterID"": [0, 5, 3, 3, 0, 3, 0, 0, 0, 3, 0, 5, 3, 0, 6], ""nresets"": 5, ""stimID"": [2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1, 1, 2], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 3}"
debugDzRty:debugb6Ojh,848,1467605150003,"[""NBR3"", ""main"", 4, 0, 3, 3, 17, ""C"", ""nontarget"", 0, 2, ""nontarget"", 0, 25, true, 542, 5, 1, 2, 10]"
debugDzRty:debugb6Ojh,849,1467605150053,"[""NBR3"", ""main"", 4, 0, 3, 3, 18, ""T"", ""nontarget"", 5, 2, ""nontarget"", 0, 25, true, 407, 5, 2, 2, 11]"
debugDzRty:debugb6Ojh,850,1467605150104,"[""NBR3"", ""main"", 4, 0, 3, 3, 19, ""P"", ""nontarget"", 3, 2, ""target"", 1, 25, false, 585, 5, 3, 2, 12]"
debugDzRty:debugb6Ojh,851,1467605150154,"[""NBR3"", ""main"", 4, 0, 3, 3, 20, ""P"", ""nontarget"", 3, 2, ""target"", 1, 25, false, 590, 5, 4, 2, 13]"
debugDzRty:debugb6Ojh,852,1467605150205,"[""NBR3"", ""main"", 4, 0, 3, 3, 21, ""C"", ""nontarget"", 0, 2, ""target"", 1, 25, false, 627, 5, 5, 2, 14]"
debugDzRty:debugb6Ojh,853,1467605150255,"[""NBR3"", ""main"", 4, 0, 3, 3, 22, ""P"", ""target"", 3, 1, ""target"", 1, 25, true, 565, 5, 6, 3, 14]"
debugDzRty:debugb6Ojh,854,1467605150306,"[""NBR3"", ""main"", 4, 0, 3, 3, 23, ""C"", ""nontarget"", 0, 2, ""target"", 1, 25, false, 578, 5, 7, 3, 15]"
debugDzRty:debugb6Ojh,855,1467605150356,"[""NBR3"", ""main"", 4, 0, 3, 3, 24, ""C"", ""target"", 0, 1, ""target"", 1, 25, true, 398, 5, 8, 4, 15]"
debugDzRty:debugb6Ojh,856,1467605150407,"[""NBR3"", ""main"", 4, 0, 3, 3, 25, ""C"", ""nontarget"", 0, 2, ""nontarget"", 0, 25, true, 662, 5, 9, 4, 16]"
debugDzRty:debugb6Ojh,857,1467605150457,"[""NBR3"", ""main"", 4, 0, 3, 3, 26, ""P"", ""nontarget"", 3, 2, ""target"", 1, 25, false, 647, 5, 10, 4, 17]"
debugDzRty:debugb6Ojh,858,1467605150508,"[""NBR3"", ""main"", 4, 0, 3, 3, 27, ""C"", ""target"", 0, 1, ""nontarget"", 0, 25, false, 669, 5, 11, 5, 17]"
debugDzRty:debugb6Ojh,859,1467605150558,"[""NBR3"", ""main"", 4, 0, 3, 3, 28, ""T"", ""nontarget"", 5, 2, ""target"", 1, 25, false, 729, 5, 12, 5, 18]"
debugDzRty:debugb6Ojh,860,1467605150609,"[""NBR3"", ""main"", 4, 0, 3, 3, 29, ""P"", ""target"", 3, 1, ""target"", 1, 25, true, 610, 5, 13, 6, 18]"
debugDzRty:debugb6Ojh,861,1467605150659,"[""NBR3"", ""main"", 4, 0, 3, 3, 30, ""C"", ""target"", 0, 1, ""nontarget"", 0, 25, false, 464, 5, 14, 7, 18]"
debugDzRty:debugb6Ojh,862,1467605150710,"[""NBR3"", ""main"", 4, 0, 3, 3, 31, ""V"", ""nontarget"", 6, 2, ""nontarget"", 0, 25, true, 599, 5, 15, 7, 19]"
debugDzRty:debugb6Ojh,863,1467605150710,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/inst-interlude.html""], ""action"": ""Begin""}"
debugDzRty:debugb6Ojh,864,1467605151317,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 606, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-interlude.html""}"
debugDzRty:debugb6Ojh,865,1467605151354,"{""task"": ""NBR3"", ""letterID"": [2, 0, 1, 4, 2, 0, 3, 3, 0, 4, 3, 0, 1, 5, 6, 5, 5, 4, 5, 5, 1], ""stimID"": [2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, 2], ""phase"": ""blocksetup"", ""curtaskindex"": 3, ""block"": 4}"
debugDzRty:debugb6Ojh,866,1467605151404,"[""NBR3"", ""main"", 4, 0, 3, 4, 1, ""K"", ""nontarget"", 2, 2, ""target"", 1, 25, false, 681, 0, 1, 0, 1]"
debugDzRty:debugb6Ojh,867,1467605151455,"[""NBR3"", ""main"", 4, 0, 3, 4, 2, ""C"", ""nontarget"", 0, 2, ""target"", 1, 25, false, 406, 0, 2, 0, 2]"
debugDzRty:debugb6Ojh,868,1467605151505,"[""NBR3"", ""main"", 4, 0, 3, 4, 3, ""D"", ""nontarget"", 1, 2, ""nontarget"", 0, 25, true, 514, 0, 3, 0, 3]"
debugDzRty:debugb6Ojh,869,1467605151556,"[""NBR3"", ""main"", 4, 0, 3, 4, 4, ""Q"", ""nontarget"", 4, 2, ""target"", 1, 25, false, 333, 0, 4, 0, 4]"
debugDzRty:debugb6Ojh,870,1467605151607,"[""NBR3"", ""main"", 4, 0, 3, 4, 5, ""K"", ""nontarget"", 2, 2, ""reset"", -2, 25, -2, 308, 1, 0, 0, 4]"
debugDzRty:debugb6Ojh,871,1467605151607,"{""task"": ""NBR3"", ""letterID"": [1, 1, 5, 1, 4, 2, 3, 5, 3, 3, 4, 2, 3, 4, 6, 3, 4, 1], ""nresets"": 1, ""stimID"": [2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1, 1, 2], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 4}"
debugDzRty:debugb6Ojh,872,1467605151708,"[""NBR3"", ""main"", 4, 0, 3, 4, 6, ""D"", ""nontarget"", 1, 2, ""nontarget"", 0, 26, true, 373, 1, 1, 0, 5]"
debugDzRty:debugb6Ojh,873,1467605151758,"[""NBR3"", ""main"", 4, 0, 3, 4, 7, ""D"", ""nontarget"", 1, 2, ""nontarget"", 0, 25, true, 575, 1, 2, 0, 6]"
debugDzRty:debugb6Ojh,874,1467605151809,"[""NBR3"", ""main"", 4, 0, 3, 4, 8, ""T"", ""nontarget"", 5, 2, ""target"", 1, 26, false, 538, 1, 3, 0, 7]"
debugDzRty:debugb6Ojh,875,1467605151859,"[""NBR3"", ""main"", 4, 0, 3, 4, 9, ""D"", ""target"", 1, 1, ""reset"", -2, 25, -2, 562, 2, 0, 0, 7]"
debugDzRty:debugb6Ojh,876,1467605151859,"{""task"": ""NBR3"", ""letterID"": [6, 2, 5, 6, 5, 5, 1, 6, 0, 3, 4, 2, 3, 4, 6, 3, 4, 0], ""nresets"": 2, ""stimID"": [2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 4}"
debugDzRty:debugb6Ojh,877,1467605151960,"[""NBR3"", ""main"", 4, 0, 3, 4, 10, ""V"", ""nontarget"", 6, 2, ""target"", 1, 25, false, 519, 2, 1, 0, 8]"
debugDzRty:debugb6Ojh,878,1467605152011,"[""NBR3"", ""main"", 4, 0, 3, 4, 11, ""K"", ""nontarget"", 2, 2, ""target"", 1, 26, false, 364, 2, 2, 0, 9]"
debugDzRty:debugb6Ojh,879,1467605152061,"[""NBR3"", ""main"", 4, 0, 3, 4, 12, ""T"", ""nontarget"", 5, 2, ""reset"", -2, 25, -2, 400, 3, 0, 0, 9]"
debugDzRty:debugb6Ojh,880,1467605152061,"{""task"": ""NBR3"", ""letterID"": [3, 1, 0, 3, 5, 4, 0, 1, 4, 0, 4, 4, 2, 5, 4, 5, 5, 1], ""nresets"": 3, ""stimID"": [2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 2, 1, 2], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 4}"
debugDzRty:debugb6Ojh,881,1467605152162,"[""NBR3"", ""main"", 4, 0, 3, 4, 13, ""P"", ""nontarget"", 3, 2, ""nontarget"", 0, 25, true, 307, 3, 1, 0, 10]"
debugDzRty:debugb6Ojh,882,1467605152213,"[""NBR3"", ""main"", 4, 0, 3, 4, 14, ""D"", ""nontarget"", 1, 2, ""target"", 1, 25, false, 540, 3, 2, 0, 11]"
debugDzRty:debugb6Ojh,883,1467605152264,"[""NBR3"", ""main"", 4, 0, 3, 4, 15, ""C"", ""nontarget"", 0, 2, ""reset"", -2, 25, -2, 275, 4, 0, 0, 11]"
debugDzRty:debugb6Ojh,884,1467605152264,"{""task"": ""NBR3"", ""letterID"": [5, 5, 3, 5, 5, 0, 3, 3, 0, 3, 5, 0, 5, 1, 2, 5, 5, 1], ""nresets"": 4, ""stimID"": [2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 1, 2, 2], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 4}"
debugDzRty:debugb6Ojh,885,1467605152365,"[""NBR3"", ""main"", 4, 0, 3, 4, 16, ""T"", ""nontarget"", 5, 2, ""reset"", -2, 26, -2, 386, 5, 0, 0, 11]"
debugDzRty:debugb6Ojh,886,1467605152365,"{""task"": ""NBR3"", ""letterID"": [6, 1, 3, 4, 6, 1, 1, 6, 1, 1, 1, 4, 6, 1, 4, 6, 0, 0], ""nresets"": 5, ""stimID"": [2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2, 2], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 4}"
debugDzRty:debugb6Ojh,887,1467605152466,"[""NBR3"", ""main"", 4, 0, 3, 4, 17, ""V"", ""nontarget"", 6, 2, ""target"", 1, 26, false, 445, 5, 1, 0, 12]"
debugDzRty:debugb6Ojh,888,1467605152516,"[""NBR3"", ""main"", 4, 0, 3, 4, 18, ""D"", ""nontarget"", 1, 2, ""reset"", -2, 25, -2, 657, 6, 0, 0, 12]"
debugDzRty:debugb6Ojh,889,1467605152517,"{""task"": ""NBR3"", ""letterID"": [6, 4, 0, 3, 4, 4, 3, 0, 4, 3, 6, 4, 1, 0, 6, 3, 4, 6], ""nresets"": 6, ""stimID"": [2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 1], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 4}"
debugDzRty:debugb6Ojh,890,1467605152617,"[""NBR3"", ""main"", 4, 0, 3, 4, 19, ""V"", ""nontarget"", 6, 2, ""nontarget"", 0, 25, true, 606, 6, 1, 0, 13]"
debugDzRty:debugb6Ojh,891,1467605152668,"[""NBR3"", ""main"", 4, 0, 3, 4, 20, ""Q"", ""nontarget"", 4, 2, ""nontarget"", 0, 25, true, 452, 6, 2, 0, 14]"
debugDzRty:debugb6Ojh,892,1467605152718,"[""NBR3"", ""main"", 4, 0, 3, 4, 21, ""C"", ""nontarget"", 0, 2, ""target"", 1, 25, false, 484, 6, 3, 0, 15]"
debugDzRty:debugb6Ojh,893,1467605152769,"[""NBR3"", ""main"", 4, 0, 3, 4, 22, ""P"", ""nontarget"", 3, 2, ""target"", 1, 25, false, 601, 6, 4, 0, 16]"
debugDzRty:debugb6Ojh,894,1467605152819,"[""NBR3"", ""main"", 4, 0, 3, 4, 23, ""Q"", ""target"", 4, 1, ""target"", 1, 25, true, 518, 6, 5, 1, 16]"
debugDzRty:debugb6Ojh,895,1467605152870,"[""NBR3"", ""main"", 4, 0, 3, 4, 24, ""Q"", ""nontarget"", 4, 2, ""nontarget"", 0, 25, true, 578, 6, 6, 1, 17]"
debugDzRty:debugb6Ojh,896,1467605152921,"[""NBR3"", ""main"", 4, 0, 3, 4, 25, ""P"", ""target"", 3, 1, ""nontarget"", 0, 25, false, 715, 6, 7, 2, 17]"
debugDzRty:debugb6Ojh,897,1467605152971,"[""NBR3"", ""main"", 4, 0, 3, 4, 26, ""C"", ""nontarget"", 0, 2, ""nontarget"", 0, 25, true, 665, 6, 8, 2, 18]"
debugDzRty:debugb6Ojh,898,1467605153022,"[""NBR3"", ""main"", 4, 0, 3, 4, 27, ""Q"", ""target"", 4, 1, ""target"", 1, 25, true, 633, 6, 9, 3, 18]"
debugDzRty:debugb6Ojh,899,1467605153072,"[""NBR3"", ""main"", 4, 0, 3, 4, 28, ""P"", ""target"", 3, 1, ""target"", 1, 25, true, 492, 6, 10, 4, 18]"
debugDzRty:debugb6Ojh,900,1467605153123,"[""NBR3"", ""main"", 4, 0, 3, 4, 29, ""V"", ""nontarget"", 6, 2, ""nontarget"", 0, 25, true, 591, 6, 11, 4, 19]"
debugDzRty:debugb6Ojh,901,1467605153173,"[""NBR3"", ""main"", 4, 0, 3, 4, 30, ""Q"", ""target"", 4, 1, ""target"", 1, 25, true, 471, 6, 12, 5, 19]"
debugDzRty:debugb6Ojh,902,1467605153224,"[""NBR3"", ""main"", 4, 0, 3, 4, 31, ""D"", ""nontarget"", 1, 2, ""nontarget"", 0, 25, true, 554, 6, 13, 5, 20]"
debugDzRty:debugb6Ojh,903,1467605153274,"[""NBR3"", ""main"", 4, 0, 3, 4, 32, ""C"", ""nontarget"", 0, 2, ""reset"", -2, 25, -2, 383, 7, 0, 5, 20]"
debugDzRty:debugb6Ojh,904,1467605153274,"{""task"": ""NBR3"", ""letterID"": [3, 2, 2, 3, 5], ""nresets"": 7, ""stimID"": [2, 2, 2, 1, 2], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 4}"
debugDzRty:debugb6Ojh,905,1467605153375,"[""NBR3"", ""main"", 4, 0, 3, 4, 33, ""P"", ""nontarget"", 3, 2, ""target"", 1, 25, false, 323, 7, 1, 5, 21]"
debugDzRty:debugb6Ojh,906,1467605153426,"[""NBR3"", ""main"", 4, 0, 3, 4, 34, ""K"", ""nontarget"", 2, 2, ""nontarget"", 0, 25, true, 467, 7, 2, 5, 22]"
debugDzRty:debugb6Ojh,907,1467605153476,"[""NBR3"", ""main"", 4, 0, 3, 4, 35, ""K"", ""nontarget"", 2, 2, ""nontarget"", 0, 25, true, 286, 7, 3, 5, 23]"
debugDzRty:debugb6Ojh,908,1467605153527,"[""NBR3"", ""main"", 4, 0, 3, 4, 36, ""P"", ""target"", 3, 1, ""target"", 1, 26, true, 454, 7, 4, 6, 23]"
debugDzRty:debugb6Ojh,909,1467605153577,"[""NBR3"", ""main"", 4, 0, 3, 4, 37, ""T"", ""nontarget"", 5, 2, ""nontarget"", 0, 25, true, 468, 7, 5, 6, 24]"
debugDzRty:debugb6Ojh,910,1467605153577,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/inst-interlude.html""], ""action"": ""Begin""}"
debugDzRty:debugb6Ojh,911,1467605154670,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 1091, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-interlude.html""}"
debugDzRty:debugb6Ojh,912,1467605154708,"{""task"": ""NBR3"", ""letterID"": [4, 2, 6, 0, 5, 6, 5, 6, 2, 0, 6, 6, 5, 5, 4, 5, 0, 4, 5, 0, 2], ""stimID"": [2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2], ""phase"": ""blocksetup"", ""curtaskindex"": 3, ""block"": 5}"
debugDzRty:debugb6Ojh,913,1467605154758,"[""NBR3"", ""main"", 4, 0, 3, 5, 1, ""Q"", ""nontarget"", 4, 2, ""nontarget"", 0, 25, true, 525, 0, 1, 0, 1]"
debugDzRty:debugb6Ojh,914,1467605154809,"[""NBR3"", ""main"", 4, 0, 3, 5, 2, ""K"", ""nontarget"", 2, 2, ""target"", 1, 26, false, 717, 0, 2, 0, 2]"
debugDzRty:debugb6Ojh,915,1467605154860,"[""NBR3"", ""main"", 4, 0, 3, 5, 3, ""V"", ""nontarget"", 6, 2, ""target"", 1, 25, false, 732, 0, 3, 0, 3]"
debugDzRty:debugb6Ojh,916,1467605154910,"[""NBR3"", ""main"", 4, 0, 3, 5, 4, ""C"", ""nontarget"", 0, 2, ""target"", 1, 25, false, 257, 0, 4, 0, 4]"
debugDzRty:debugb6Ojh,917,1467605154961,"[""NBR3"", ""main"", 4, 0, 3, 5, 5, ""T"", ""nontarget"", 5, 2, ""reset"", -2, 25, -2, 261, 1, 0, 0, 4]"
debugDzRty:debugb6Ojh,918,1467605154961,"{""task"": ""NBR3"", ""letterID"": [3, 1, 6, 3, 1, 4, 1, 2, 4, 4, 2, 4, 2, 4, 4, 0, 0, 2], ""nresets"": 1, ""stimID"": [2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 5}"
debugDzRty:debugb6Ojh,919,1467605155062,"[""NBR3"", ""main"", 4, 0, 3, 5, 6, ""P"", ""nontarget"", 3, 2, ""reset"", -2, 25, -2, 479, 2, 0, 0, 4]"
debugDzRty:debugb6Ojh,920,1467605155062,"{""task"": ""NBR3"", ""letterID"": [4, 0, 1, 1, 6, 1, 1, 5, 3, 2, 5, 3, 5, 4, 3, 1, 6, 3], ""nresets"": 2, ""stimID"": [2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 5}"
debugDzRty:debugb6Ojh,921,1467605155163,"[""NBR3"", ""main"", 4, 0, 3, 5, 7, ""Q"", ""nontarget"", 4, 2, ""target"", 1, 26, false, 647, 2, 1, 0, 5]"
debugDzRty:debugb6Ojh,922,1467605155213,"[""NBR3"", ""main"", 4, 0, 3, 5, 8, ""C"", ""nontarget"", 0, 2, ""nontarget"", 0, 25, true, 281, 2, 2, 0, 6]"
debugDzRty:debugb6Ojh,923,1467605155264,"[""NBR3"", ""main"", 4, 0, 3, 5, 9, ""D"", ""nontarget"", 1, 2, ""reset"", -2, 26, -2, 715, 3, 0, 0, 6]"
debugDzRty:debugb6Ojh,924,1467605155264,"{""task"": ""NBR3"", ""letterID"": [5, 3, 5, 4, 3, 3, 4, 3, 4, 4, 3, 2, 2, 4, 5, 0, 4, 2], ""nresets"": 3, ""stimID"": [2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 5}"
debugDzRty:debugb6Ojh,925,1467605155365,"[""NBR3"", ""main"", 4, 0, 3, 5, 10, ""T"", ""nontarget"", 5, 2, ""target"", 1, 25, false, 718, 3, 1, 0, 7]"
debugDzRty:debugb6Ojh,926,1467605155415,"[""NBR3"", ""main"", 4, 0, 3, 5, 11, ""P"", ""nontarget"", 3, 2, ""nontarget"", 0, 25, true, 570, 3, 2, 0, 8]"
